multiplex	node	score
Disease	disease_18905	0.0005135840706244969
Disease	disease_20078	0.0003681322844499252
Disease	disease_18171	0.0003072062175173957
Disease	disease_18172	0.00029891367170130335
Disease	disease_15667	0.00028829696289187935
Disease	disease_18908	0.0002737567733452939
Disease	disease_17895	0.0002700911280840519
Disease	disease_19457	0.0002682229591039211
Disease	disease_4952	0.00026758629828743836
Disease	disease_9348	0.00026692864279240225
Disease	disease_16248	0.00026147930469468025
Disease	disease_4949	0.0002540663816060302
Disease	disease_2752	0.00023927067982520514
Disease	disease_8903	0.00023842129455508543
Disease	disease_3582	0.00023500304971607006
Disease	disease_18874	0.00023363205292193897
Disease	disease_5062	0.00022833046898958797
Disease	disease_9693	0.00022508217111985267
Disease	disease_4989	0.00022442321139430618
Disease	disease_8170	0.00022385494041205476
Disease	disease_4379	0.00022359689214559796
Disease	disease_17896	0.00022139314276296588
Disease	disease_21100	0.00021848650607037405
Disease	disease_20542	0.00021847160889615382
Disease	disease_15165	0.00021725879001166084
Disease	disease_20541	0.00021687182978906726
Disease	disease_19004	0.00021669103473606494
Disease	disease_16096	0.0002156087754017996
Disease	disease_4095	0.00021554556337214403
Disease	disease_20543	0.00021484563946422495
Disease	disease_18906	0.00021458762892439035
Disease	disease_2571	0.00021349735807218976
Disease	disease_16249	0.00021304878984994947
Disease	disease_4638	0.00021291157970012556
Disease	disease_6335	0.0002118250466872918
Disease	disease_18369	0.00021108795792567874
Disease	disease_11578	0.00021106837418403808
Disease	disease_7243	0.0002103667548952764
Disease	disease_20320	0.00021013311287543793
Disease	disease_5223	0.00021013311287543793
Disease	disease_5224	0.00021013311287543793
Disease	disease_20538	0.0002097139697454808
Disease	disease_17327	0.0002097139697454808
Disease	disease_18435	0.00020966077184111944
Disease	disease_6045	0.00020935884404356799
Disease	disease_18256	0.00020891268177440913
Disease	disease_17894	0.00020891250017912076
Disease	disease_18434	0.00020891250017912076
Disease	disease_18433	0.00020891250017912076
Disease	disease_15166	0.00020891250017912076
Disease	disease_18437	0.00020891250017912076
Disease	disease_5601	0.00020862440302561402
Disease	disease_3795	0.00020841897619210893
Disease	disease_21117	0.00020836729104895682
Disease	disease_18876	0.0002081061412046293
Disease	disease_5072	0.00020727958674341106
Disease	disease_20329	0.0002069938335640789
Disease	disease_2629	0.00020655630678424828
Disease	disease_20511	0.00020627669477004922
Disease	disease_5744	0.00020586332241830468
Disease	disease_20323	0.0002055111801292344
Disease	disease_17596	0.00020535209517366927
Disease	disease_4626	0.0002053386826668448
Disease	disease_17347	0.00020518909459943537
Disease	disease_17601	0.00020518909459943537
Disease	disease_17346	0.00020518909459943537
Disease	disease_6383	0.00020500462702182964
Disease	disease_16093	0.00020468130965296702
Disease	disease_6058	0.00020466782537787134
Disease	disease_3792	0.00020462755550213345
Disease	disease_17893	0.00020456008220463826
Disease	disease_11508	0.00020382847284023306
Disease	disease_15447	0.00020355449921785683
Disease	disease_20324	0.00020299383616414912
Disease	disease_17597	0.0002029894868349845
Disease	disease_18225	0.0002029894868349845
Disease	disease_13108	0.00020297941983895965
Disease	disease_5636	0.00020287781655487343
Disease	disease_20512	0.00020242908377290196
Disease	disease_8433	0.00020187887427198232
Disease	disease_18310	0.0002013662901685963
Disease	disease_4632	0.00019998695668016294
Disease	disease_2108	0.0001995884110622515
Disease	disease_7958	0.00019933929112760004
Disease	disease_8679	0.00019874068446732896
Disease	disease_5154	0.00018463778191385598
Disease	disease_5281	0.00017306451581860233
Disease	disease_100192	0.00014603458627845899
Disease	disease_1609	0.00014456035443030416
Disease	disease_2408	0.00013556873559664078
Disease	disease_1475	0.0001332385429519127
Disease	disease_2049	0.0001301961819475212
Disease	disease_5267	0.0001298282709997065
Disease	disease_5009	0.00012385789926780695
Disease	disease_3785	0.00012069880895481415
Disease	disease_5252	0.00011952485318083867
Disease	disease_2083	0.00011486720124804977
Disease	disease_7264	0.00011435339131708564
Disease	disease_2144	0.00011424637702612194
Disease	disease_992	0.0001136434177224018
Disease	disease_7256	0.0001121972124897086
Disease	disease_24288	0.00011218299662505053
Disease	disease_7745	0.00011106088233706597
Disease	disease_21251	0.00011092233198822582
Disease	disease_5113	0.00010909973447275633
Disease	disease_4948	0.00010883332190650123
Disease	disease_4496	0.00010789028703858978
Disease	disease_4995	0.00010752325973859206
Disease	disease_4678	0.00010740570615124714
Disease	disease_2691	0.00010725747056504965
Disease	disease_2412	0.00010714629768978352
Disease	disease_607	0.00010689562617463207
Disease	disease_11962	0.00010612980799716246
Disease	disease_6003	0.00010579940382085197
Disease	disease_5108	0.00010556515574036731
Disease	disease_24643	0.00010533346156825928
Disease	disease_2041	0.00010504741716157525
Disease	disease_4994	0.00010441689746893906
Disease	disease_5775	0.0001042638751072727
Disease	disease_2413	0.00010384430821381676
Disease	disease_18116	0.00010338310775995108
Disease	disease_5045	0.00010325577224712042
Disease	disease_15758	0.00010284812914731276
Disease	disease_100347	0.00010213271042926232
Disease	disease_6047	0.00010208956076020843
Disease	disease_12817	0.0001012166896215922
Disease	disease_5627	0.00010096645665142828
Disease	disease_6746	0.00010087137817665655
Disease	disease_7240	0.00010039464082390497
Disease	disease_5398	9.974705031089041e-05
Disease	disease_11118	9.863501721234298e-05
Disease	disease_20803	9.849089323220683e-05
Disease	disease_17343	9.531633768147731e-05
Disease	disease_1134	7.473631551251313e-05
Disease	disease_3847	5.609461483123941e-05
Disease	disease_5231	4.8969671391903985e-05
Disease	disease_2050	4.8789185314557024e-05
Disease	disease_3321	4.822377652013741e-05
Disease	disease_5240	4.805927371096121e-05
Disease	disease_17595	4.767118140941074e-05
Disease	disease_1922	4.2479363378594173e-05
Disease	disease_5354	3.99360428542102e-05
Disease	disease_2254	3.686928601123673e-05
Disease	disease_5148	3.5319452342989155e-05
Disease	disease_5140	3.523776229915821e-05
Disease	disease_8383	3.421086163694999e-05
Disease	disease_4805	3.2938516863457174e-05
Disease	disease_21069	3.229100232949932e-05
Disease	disease_5379	3.1905740432836856e-05
Disease	disease_5027	3.18473199706339e-05
Disease	disease_44887	3.150144468387302e-05
Disease	disease_1442	3.0846036007283536e-05
Disease	disease_3812	2.708588850365499e-05
Disease	disease_15818	2.6868535628267252e-05
Disease	disease_36595	2.6859032860824906e-05
Disease	disease_18365	2.6442177721781775e-05
Disease	disease_2229	2.6252100978355108e-05
Disease	disease_19171	2.6132205352681514e-05
Disease	disease_612	2.607974654332306e-05
Disease	disease_5201	2.59264749293006e-05
Disease	disease_951	2.5133165072776494e-05
Disease	disease_20662	2.4889936713508505e-05
Disease	disease_5314	2.4696379727323182e-05
Disease	disease_7079	2.4577688589839393e-05
Disease	disease_2046	2.4348256218829053e-05
Disease	disease_2442	2.4007026183531515e-05
Disease	disease_6004	2.3411254358449142e-05
Disease	disease_16419	2.311620220861275e-05
Disease	disease_7254	2.2485004200145662e-05
Disease	disease_19003	2.2222495977002356e-05
Disease	disease_12819	2.1844628437267526e-05
Disease	disease_5010	2.1601334929116883e-05
Disease	disease_15759	2.1544856825552128e-05
Disease	disease_25511	2.1225816986511064e-05
Disease	disease_4781	2.113395000279618e-05
Disease	disease_5191	2.108170667564713e-05
Disease	disease_6716	2.0193232632466928e-05
Disease	disease_6244	2.0101052565072683e-05
Disease	disease_3678	1.98072125172187e-05
Disease	disease_5109	1.9048450300894335e-05
Disease	disease_17594	1.8900334641233e-05
Disease	disease_5136	1.87965991093402e-05
Disease	disease_5159	1.8565523063930113e-05
Disease	disease_8315	1.8521105533709285e-05
Disease	disease_5384	1.8352900993634945e-05
Disease	disease_23283	1.810990732929395e-05
Disease	disease_23603	1.7803583886126005e-05
Disease	disease_23122	1.767010706971329e-05
Disease	disease_402	1.7495078536628092e-05
Disease	disease_5393	1.7426887195250024e-05
Disease	disease_5853	1.7379613479184154e-05
Disease	disease_4784	1.72644355115104e-05
Disease	disease_7573	1.723721368682282e-05
Disease	disease_1531	1.72110981826577e-05
Disease	disease_5359	1.7166903045966924e-05
Disease	disease_3408	1.7130545623121053e-05
Disease	disease_21657	1.71300685983247e-05
Disease	disease_2928	1.6991275564326464e-05
Disease	disease_16267	1.6976480027511384e-05
Disease	disease_16266	1.691581766929171e-05
Disease	disease_2009	1.689629120729664e-05
Disease	disease_872	1.687380347393557e-05
Disease	disease_24644	1.6639730442609248e-05
Disease	disease_20671	1.662511817880796e-05
Disease	disease_4765	1.6549804125770155e-05
Disease	disease_14241	1.65390187345097e-05
Disease	disease_12268	1.6295416693898945e-05
Disease	disease_5449	1.626008874061444e-05
Disease	disease_11057	1.626007361400894e-05
Disease	disease_15164	1.6093377462745847e-05
Disease	disease_15608	1.6093377462745847e-05
Disease	disease_621	1.593931999378319e-05
Disease	disease_5263	1.5822172664923045e-05
Disease	disease_9960	1.572976254525447e-05
Disease	disease_4985	1.5427889554581424e-05
Disease	disease_19182	1.5384755522812573e-05
Disease	disease_17891	1.5377490385829e-05
Disease	disease_6225	1.532717843744113e-05
Disease	disease_19490	1.5271055331227627e-05
Disease	disease_5206	1.5209437434814826e-05
Disease	disease_7263	1.5036902681542625e-05
Disease	disease_5575	1.5018435527622207e-05
Disease	disease_12048	1.4727189489046629e-05
Disease	disease_21058	1.4685894126085987e-05
Disease	disease_6430	1.4567429906867427e-05
Disease	disease_2481	1.43738531753823e-05
Disease	disease_19542	1.4321846029358499e-05
Disease	disease_6344	1.4308590226852279e-05
Disease	disease_24882	1.4287089546488143e-05
Disease	disease_4959	1.4141889077696358e-05
Disease	disease_8567	1.411100386252127e-05
Disease	disease_9061	1.4047547723888384e-05
Disease	disease_18364	1.3926169882943936e-05
Disease	disease_1343	1.3841022962376162e-05
Disease	disease_15134	1.3806954498701235e-05
Disease	disease_1868	1.379623942455746e-05
Disease	disease_5301	1.3787606550909287e-05
Disease	disease_24431	1.3764553229919962e-05
Disease	disease_54866	1.372240705547673e-05
Disease	disease_6891	1.3666493038702712e-05
Disease	disease_5004	1.3577429960787887e-05
Disease	disease_4033	1.3502426196559836e-05
Disease	disease_548	1.3423917612005164e-05
Disease	disease_4247	1.318258745954454e-05
Disease	disease_24282	1.3163710616918578e-05
Disease	disease_2701	1.313725070558573e-05
Disease	disease_4222	1.3100409853637164e-05
Disease	disease_4957	1.3029602068913688e-05
Disease	disease_1196	1.2902284006014294e-05
Disease	disease_13088	1.2896375892080112e-05
Disease	disease_15760	1.2707800053616978e-05
Disease	disease_1336	1.268697467893923e-05
Disease	disease_4970	1.253889575218884e-05
Disease	disease_12883	1.249147931525734e-05
Disease	disease_18912	1.2384007789707046e-05
Disease	disease_11479	1.2253394150229422e-05
Disease	disease_100193	1.2015980206125036e-05
Disease	disease_18898	1.192073820734892e-05
Disease	disease_2679	1.1867843935941187e-05
Disease	disease_44976	1.1859557937275166e-05
Disease	disease_432	1.161715535241771e-05
Disease	disease_21758	1.1564828411987906e-05
Disease	disease_19962	1.1522002504126066e-05
Disease	disease_2230	1.1474183615140662e-05
Disease	disease_5542	1.1465612865256412e-05
Disease	disease_11996	1.121322212877823e-05
Disease	disease_5335	1.1112773751742866e-05
Disease	disease_11849	1.1086826983271473e-05
Disease	disease_591	1.0944837383658087e-05
Disease	disease_24331	1.0879361087055462e-05
Disease	disease_1416	1.0879009367684083e-05
Disease	disease_41167	1.0834409420949154e-05
Disease	disease_5026	1.0826875411684102e-05
Disease	disease_3028	1.0821812444618958e-05
Disease	disease_15074	1.079328673814476e-05
Disease	disease_19725	1.0741586765085953e-05
Disease	disease_5002	1.0708719717964428e-05
Disease	disease_5461	1.0695203772136877e-05
Disease	disease_3514	1.069464313840439e-05
Disease	disease_5313	1.061840951664533e-05
Disease	disease_5306	1.0518751014345054e-05
Disease	disease_3332	1.039922138143745e-05
Disease	disease_20683	1.0298748569310991e-05
Disease	disease_4082	1.0297254215774895e-05
Disease	disease_3821	1.0291695217556787e-05
Disease	disease_3507	1.0271390946085653e-05
Disease	disease_9723	1.024902780645685e-05
Disease	disease_5364	1.0238421082119625e-05
Disease	disease_17025	1.0238147173199547e-05
Disease	disease_6290	1.0214021571945675e-05
Disease	disease_17036	1.0174460709698254e-05
Disease	disease_6336	1.016760226349217e-05
Disease	disease_5138	1.0138776722728787e-05
Disease	disease_11429	1.0092076349634332e-05
Disease	disease_20573	1.0082788497214952e-05
Disease	disease_2715	1.0081865871846037e-05
Disease	disease_18871	1.0076363738058866e-05
Disease	disease_17029	1.00301858030236e-05
Disease	disease_5089	1.0018134681843272e-05
Disease	disease_4319	1.0004110899331172e-05
Disease	disease_4318	1.0004110899331172e-05
Disease	disease_4993	9.958037073863858e-06
